2016-09-24 16:16:00,2016-09-24 17:15:30,0.5,46.25,1,d,Snell Hall
2016-11-23 16:14:30,2016-11-23 16:49:00,0,1.0,5,w,Snell Hall
2016-11-23 17:24:40,2016-11-23 17:55:40,0,22.8333333333,5,w,Snell Hall
2016-11-23 23:47:00,2016-11-24 00:22:42,10.3,10.0,5,w,Snell Hall
2016-11-24 21:01:30,2016-11-24 21:36:00,7.16666666667,1.0,5,w,Snell Hall
2016-11-25 18:25:30,2016-11-25 19:00:00,0.166666666667,0.5,5,w,Snell Hall
2016-11-26 15:17:10,2016-11-26 15:51:40,0.5,57.8333333333,5,w,Snell Hall
2016-11-26 21:10:10,2016-11-26 21:44:40,0.833333333333,0.166666666667,5,w,Snell Hall
2016-11-27 18:18:30,2016-11-27 18:52:40,0,0.333333333333,5,w,Snell Hall
2016-11-27 19:56:30,2016-11-27 20:30:30,0,7.5,5,w,Snell Hall
2016-11-28 12:48:40,2016-11-28 13:23:11,8.98333333333,331.5,5,w,Snell Hall
2016-11-29 04:50:10,2016-11-29 05:24:30,0,4.01666666667,5,w,Snell Hall
2016-11-29 06:45:40,2016-11-29 07:19:40,0,0.333333333333,5,w,Snell Hall
2016-11-29 10:15:00,2016-11-29 10:49:30,1.0,42.1666666667,5,w,Snell Hall
2016-11-29 18:31:10,2016-11-29 19:05:30,0,2.18333333333,5,w,Snell Hall
2016-11-30 11:40:40,2016-11-30 12:15:00,0,3.5,5,w,Snell Hall
2016-11-30 23:14:40,2016-11-30 23:43:30,0,13.5,5,w,Snell Hall
2016-12-01 12:42:00,2016-12-01 13:15:30,6.0,3.5,5,w,Snell Hall
2016-12-01 13:29:30,2016-12-01 14:02:00,0,11.1666666667,5,w,Snell Hall
2016-12-01 15:14:35,2016-12-01 15:48:00,2.0,0.166666666667,5,w,Snell Hall
2016-12-02 13:34:35,2016-12-02 14:08:00,2.16666666667,20.3333333333,5,w,Snell Hall
2016-12-02 14:32:00,2016-12-02 15:05:30,1.66666666667,142.833333333,5,w,Snell Hall
2016-12-02 19:57:00,2016-12-02 20:30:10,0.0,0.0,5,w,Snell Hall
2016-12-03 10:56:40,2016-12-03 11:30:10,13.3333333333,8.5,5,w,Snell Hall
2016-12-03 12:09:00,2016-12-03 12:42:30,0.5,16.6666666667,5,w,Snell Hall
2016-12-03 19:07:00,2016-12-03 19:40:10,2.0,0.0,5,w,Snell Hall
2016-12-04 12:45:00,2016-12-04 13:18:30,0.666666666667,5.83333333333,5,w,Snell Hall
2016-12-04 15:01:30,2016-12-04 15:35:00,1.16666666667,26.35,5,w,Snell Hall
2016-12-04 21:37:10,2016-12-04 22:10:41,1.31666666667,26.0,5,w,Snell Hall
2016-12-05 00:09:12,2016-12-05 00:42:10,4.5,72.8333333333,5,w,Snell Hall
2016-12-05 07:16:00,2016-12-05 07:49:10,0,15.5,5,w,Snell Hall
2016-12-05 09:58:10,2016-12-05 10:31:30,1.0,6.5,5,w,Snell Hall
2016-12-05 13:06:10,2016-12-05 13:39:40,0.333333333333,12.1666666667,5,w,Snell Hall
2016-12-05 14:36:30,2016-12-05 15:09:40,0,15.5,5,w,Snell Hall
2016-12-05 17:36:00,2016-12-05 18:09:30,1.0,0.166666666667,5,w,Snell Hall
2016-12-05 18:30:00,2016-12-05 19:03:30,3.0,39.5,5,w,Snell Hall
2016-12-06 00:53:10,2016-12-06 01:26:40,0.333333333333,6.16666666667,5,w,Snell Hall
2016-12-06 10:23:10,2016-12-06 10:56:30,1.0,2.66666666667,5,w,Snell Hall
2016-12-06 11:37:00,2016-12-06 12:10:30,0.5,5.16666666667,5,w,Snell Hall
2016-12-06 20:16:30,2016-12-06 20:50:00,2.0,3.66666666667,5,w,Snell Hall
2016-12-07 16:08:40,2016-12-07 16:42:00,1.16666666667,146.833333333,5,w,Snell Hall
2016-12-07 19:15:00,2016-12-07 19:48:30,1.66666666667,1.83333333333,5,w,Snell Hall
2016-12-07 19:57:30,2016-12-07 20:31:00,1.66666666667,4.0,5,w,Snell Hall
2016-12-08 08:28:00,2016-12-08 09:01:30,0.5,10.0,5,w,Snell Hall
2016-12-08 09:53:30,2016-12-08 10:27:00,2.0,0.0,5,w,Snell Hall
2016-12-08 14:09:10,2016-12-08 14:42:40,11.0,0.5,5,w,Snell Hall
2016-12-08 16:28:00,2016-12-08 17:01:30,0.5,0.166666666667,5,w,Snell Hall
2016-12-08 17:14:30,2016-12-08 17:48:00,4.0,3.5,5,w,Snell Hall
2016-12-08 20:48:30,2016-12-08 21:15:40,0,1.83333333333,5,w,Snell Hall
2016-12-08 21:21:00,2016-12-08 21:48:00,0,7.5,5,w,Snell Hall
2016-12-08 22:04:30,2016-12-08 22:38:00,1.0,12.0,5,w,Snell Hall
2016-12-09 02:44:30,2016-12-09 03:18:00,6.16666666667,4.33333333333,5,w,Snell Hall
2016-12-09 03:47:10,2016-12-09 04:20:40,0.833333333333,3.0,5,w,Snell Hall
2016-12-09 15:50:10,2016-12-09 16:24:30,2.0,15.0,5,w,Snell Hall
2016-12-09 17:56:30,2016-12-09 18:31:00,5.5,5.16666666667,5,w,Snell Hall
2016-12-09 20:12:00,2016-12-09 20:46:00,0,10.0,5,w,Snell Hall
2016-12-09 21:47:00,2016-12-09 22:21:30,5.0,15.0,5,w,Snell Hall
2016-12-10 00:01:13,2016-12-10 00:35:00,1.18333333333,7.96666666667,5,w,Snell Hall
2016-12-10 01:08:30,2016-12-10 01:36:00,0,10.0,5,w,Snell Hall
2016-12-10 01:58:30,2016-12-10 02:33:00,1.0,0.0,5,w,Snell Hall
2016-09-24 10:39:00,2016-09-24 11:13:00,0.0,0.0,6,w,Snell Hall
2016-09-24 17:01:30,2016-09-24 17:35:15,0,0.25,6,w,Snell Hall
2016-09-25 01:04:15,2016-09-25 01:38:30,0,4.75,6,w,Snell Hall
2016-09-25 13:54:00,2016-09-25 14:27:31,1.01666666667,8.96666666667,6,w,Snell Hall
2016-09-26 16:10:00,2016-09-26 16:43:30,2.5,0.25,6,w,Snell Hall
2016-09-26 18:00:45,2016-09-26 18:34:15,0.75,16.5,6,w,Snell Hall
2016-09-26 19:00:45,2016-09-26 19:34:15,12.75,3.0,6,w,Snell Hall
2016-09-26 19:53:00,2016-09-26 20:26:30,0,3.0,6,w,Snell Hall
2016-09-28 06:35:45,2016-09-28 07:09:15,1.5,43.25,6,w,Snell Hall
2016-09-28 15:07:10,2016-09-28 15:40:40,4.33333333333,0.166666666667,6,w,Snell Hall
2016-09-28 15:47:30,2016-09-28 16:21:00,1.5,0.166666666667,6,w,Snell Hall
2016-09-28 18:11:00,2016-09-28 18:44:10,1.33333333333,0.0,6,w,Snell Hall
2016-09-28 20:10:00,2016-09-28 20:43:10,0.833333333333,6.66666666667,6,w,Snell Hall
2016-09-28 21:32:05,2016-09-28 22:05:40,11.3333333333,2.58333333333,6,w,Snell Hall
2016-09-30 01:16:00,2016-09-30 01:49:35,1.08333333333,21.3333333333,6,w,Snell Hall
2016-09-30 10:37:30,2016-09-30 11:11:00,1.16666666667,6.33333333333,6,w,Snell Hall
2016-10-01 02:23:30,2016-10-01 02:57:00,1.66666666667,0.333333333333,6,w,Snell Hall
2016-10-01 15:15:00,2016-10-01 15:48:30,10.5,0.0,6,w,Snell Hall
2016-10-01 16:04:10,2016-10-01 16:37:30,10.0,64.0,6,w,Snell Hall
2016-10-01 17:57:40,2016-10-01 18:31:10,0.5,8.33333333333,6,w,Snell Hall
2016-10-01 18:44:00,2016-10-01 19:17:30,1.0,40.5,6,w,Snell Hall
2016-10-01 20:02:30,2016-10-01 20:36:00,1.0,16.5,6,w,Snell Hall
2016-10-01 20:57:30,2016-10-01 21:31:00,2.25,8.75,6,w,Snell Hall
2016-10-02 07:17:40,2016-10-02 07:51:10,7.83333333333,0.0,6,w,Snell Hall
2016-10-02 11:16:30,2016-10-02 11:50:02,0,1.48333333333,6,w,Snell Hall
2016-10-02 13:49:10,2016-10-02 14:41:40,0.0,0.0,6,w,Snell Hall
2016-10-02 16:15:30,2016-10-02 16:49:00,0.666666666667,10.3333333333,6,w,Snell Hall
2016-10-03 00:15:01,2016-10-03 00:47:30,3.0,2.5,6,w,Snell Hall
2016-10-03 06:18:00,2016-10-03 06:51:30,0.5,29.5,6,w,Snell Hall
2016-10-03 19:44:40,2016-10-03 20:18:15,14.25,7.5,6,w,Snell Hall
2016-10-05 06:31:30,2016-10-05 07:05:30,0,3.0,6,w,Snell Hall
2016-10-05 16:04:30,2016-10-05 16:39:00,14.5,2.5,6,w,Snell Hall
2016-10-06 10:10:35,2016-10-06 10:45:10,1.33333333333,1.0,6,w,Snell Hall
2016-10-06 19:13:40,2016-10-06 19:48:05,0.416666666667,19.0,6,w,Snell Hall
2016-10-06 22:33:00,2016-10-06 23:07:10,0.833333333333,37.0,6,w,Snell Hall
2016-10-07 11:40:40,2016-10-07 12:14:10,2.5,11.4166666667,6,w,Snell Hall
2016-10-07 12:38:10,2016-10-07 13:11:40,6.0,0.333333333333,6,w,Snell Hall
2016-10-07 14:42:00,2016-10-07 15:15:35,1.58333333333,6.33333333333,6,w,Snell Hall
2016-10-07 16:18:30,2016-10-07 16:52:00,1.16666666667,2.0,6,w,Snell Hall
2016-10-07 19:42:30,2016-10-07 20:15:45,5.41666666667,9.0,6,w,Snell Hall
2016-10-08 11:28:30,2016-10-08 12:02:00,1.5,0.0,6,w,Snell Hall
2016-10-08 13:10:10,2016-10-08 13:43:40,11.5,22.5,6,w,Snell Hall
2016-10-08 14:48:30,2016-10-08 15:22:00,0.166666666667,11.3333333333,6,w,Snell Hall
2016-10-08 17:03:00,2016-10-08 17:36:30,10.5,12.6,6,w,Snell Hall
2016-10-08 17:59:40,2016-10-08 18:33:43,12.95,331.483333333,6,w,Snell Hall
2016-10-09 02:09:00,2016-10-09 02:42:30,1.66666666667,4.33333333333,6,w,Snell Hall
2016-10-09 08:09:00,2016-10-09 08:42:30,1.66666666667,0.333333333333,6,w,Snell Hall
2016-10-09 11:47:30,2016-10-09 12:21:00,1.5,0.0,6,w,Snell Hall
2016-10-09 12:55:00,2016-10-09 13:28:32,1.65,4.83333333333,6,w,Snell Hall
2016-10-09 14:08:10,2016-10-09 14:41:40,1.41666666667,32.5,6,w,Snell Hall
2016-10-09 15:26:30,2016-10-09 16:00:00,2.0,3.16666666667,6,w,Snell Hall
2016-10-09 16:31:00,2016-10-09 17:04:30,0.5,31.5,6,w,Snell Hall
2016-10-09 18:02:40,2016-10-09 18:36:10,1.5,16.0,6,w,Snell Hall
2016-10-09 19:06:00,2016-10-09 19:39:30,1.66666666667,25.3333333333,6,w,Snell Hall
2016-10-09 20:15:00,2016-10-09 20:41:40,0,19.3333333333,6,w,Snell Hall
2016-10-10 06:38:05,2016-10-10 07:12:30,1.66666666667,6.0,6,w,Snell Hall
2016-10-10 19:23:10,2016-10-10 19:57:40,6.33333333333,0.166666666667,6,w,Snell Hall
2016-10-10 20:24:10,2016-10-10 20:58:40,1.0,34.3333333333,6,w,Snell Hall
2016-10-10 21:36:10,2016-10-10 22:10:30,0,35.5,6,w,Snell Hall
2016-10-10 23:25:00,2016-10-10 23:59:00,0,19.0666666667,6,w,Snell Hall
2016-10-11 17:33:05,2016-10-11 18:07:30,0.583333333333,4.41666666667,6,w,Snell Hall
2016-10-11 19:16:00,2016-10-11 19:50:00,0,15.5,6,w,Snell Hall
2016-10-12 18:52:00,2016-10-12 19:10:45,0,21.4166666667,6,w,Snell Hall
2016-10-13 13:38:00,2016-10-13 14:12:30,3.0,57.1666666667,6,w,Snell Hall
2016-10-13 20:59:30,2016-10-13 21:34:00,0,40.0,6,w,Snell Hall
2016-10-13 23:14:10,2016-10-13 23:48:40,0.333333333333,0.5,6,w,Snell Hall
2016-10-14 10:40:10,2016-10-14 11:14:30,2.16666666667,204.5,6,w,Snell Hall
2016-10-14 19:09:40,2016-10-14 19:44:10,0.833333333333,3.5,6,w,Snell Hall
2016-10-15 10:39:30,2016-10-15 11:13:40,0,0.333333333333,6,w,Snell Hall
2016-10-15 11:27:00,2016-10-15 12:01:30,2.5,1.66666666667,6,w,Snell Hall
2016-10-15 13:52:30,2016-10-15 14:27:00,12.0,28.0,6,w,Snell Hall
2016-10-15 16:43:10,2016-10-15 17:17:40,8.5,52.8333333333,6,w,Snell Hall
2016-10-15 20:45:00,2016-10-15 21:19:10,0,1.0,6,w,Snell Hall
2016-10-16 00:28:48,2016-10-16 01:03:10,0.416666666667,3.58333333333,6,w,Snell Hall
2016-10-16 07:14:30,2016-10-16 07:49:00,0.666666666667,0.333333333333,6,w,Snell Hall
2016-10-16 08:07:00,2016-10-16 08:41:00,0,28.5,6,w,Snell Hall
2016-10-16 09:47:00,2016-10-16 10:21:30,0,1.0,6,w,Snell Hall
2016-10-16 12:17:00,2016-10-16 12:51:10,4.0,0.333333333333,6,w,Snell Hall
2016-10-16 13:31:00,2016-10-16 14:05:30,2.5,18.0,6,w,Snell Hall
2016-10-16 15:06:10,2016-10-16 15:40:41,9.31666666667,33.0,6,w,Snell Hall
2016-10-16 19:35:10,2016-10-16 20:09:40,1.33333333333,1.5,6,w,Snell Hall
2016-10-17 06:57:10,2016-10-17 07:31:30,2.0,10.6666666667,6,w,Snell Hall
2016-10-17 13:03:00,2016-10-17 13:37:30,0,11.1666666667,6,w,Snell Hall
2016-10-17 18:22:30,2016-10-17 18:57:00,4.66666666667,0.0,6,w,Snell Hall
2016-10-17 21:32:10,2016-10-17 22:06:40,1.55,2.95,6,w,Snell Hall
2016-10-18 00:54:00,2016-10-18 01:28:35,1.91666666667,0.0,6,w,Snell Hall
2016-10-18 01:44:10,2016-10-18 02:18:30,7.66666666667,13.5,6,w,Snell Hall
2016-10-18 19:41:00,2016-10-18 20:14:30,2.0,3.5,6,w,Snell Hall
2016-10-18 22:15:30,2016-10-18 22:49:00,3.0,2.5,6,w,Snell Hall
2016-10-18 22:59:10,2016-10-18 23:32:40,1.33333333333,0.666666666667,6,w,Snell Hall
2016-10-19 16:58:00,2016-10-19 17:31:10,1.83333333333,1.5,6,w,Snell Hall
2016-10-20 10:30:30,2016-10-20 11:05:00,0.5,0.166666666667,6,w,Snell Hall
2016-10-21 22:42:10,2016-10-21 23:16:40,0.833333333333,6.5,6,w,Snell Hall
2016-10-22 09:30:00,2016-10-22 10:04:30,0,0.5,6,w,Snell Hall
2016-10-22 10:47:40,2016-10-22 11:22:10,1.5,5.5,6,w,Snell Hall
2016-10-22 13:03:10,2016-10-22 13:37:00,0,22.1666666667,6,w,Snell Hall
2016-10-22 18:58:40,2016-10-22 19:33:00,3.5,0.166666666667,6,w,Snell Hall
2016-10-22 20:43:00,2016-10-22 21:17:30,1.0,5.5,6,w,Snell Hall
2016-10-23 11:28:10,2016-10-23 12:02:40,0.833333333333,44.6666666667,6,w,Snell Hall
2016-10-23 21:55:40,2016-10-23 22:30:10,3.33333333333,0.5,6,w,Snell Hall
2016-10-24 18:29:10,2016-10-24 19:03:40,0,0.333333333333,6,w,Snell Hall
2016-10-24 19:44:00,2016-10-24 20:19:00,0,0.166666666667,6,w,Snell Hall
2016-10-24 21:18:10,2016-10-24 21:52:30,0,1.08333333333,6,w,Snell Hall
2016-10-25 07:05:40,2016-10-25 07:41:10,0.5,0.333333333333,6,w,Snell Hall
2016-10-25 14:51:10,2016-10-25 15:26:01,0,6.15,6,w,Snell Hall
2016-10-25 21:49:30,2016-10-25 22:24:30,0,12.1666666667,6,w,Snell Hall
2016-10-26 22:38:10,2016-10-26 23:12:40,1.33333333333,1.0,6,w,Snell Hall
2016-10-27 05:11:11,2016-10-27 05:45:40,2.0,3.33333333333,6,w,Snell Hall
2016-10-27 10:54:30,2016-10-27 10:54:40,0.0,0.0,6,w,Snell Hall
2016-10-27 10:55:00,2016-10-27 11:02:30,99.5166666667,0.0,6,w,Snell Hall
2016-10-28 18:33:00,2016-10-28 19:07:30,0.166666666667,6.83333333333,6,w,Snell Hall
2016-10-29 10:05:40,2016-10-29 10:39:30,0,8.5,6,w,Snell Hall
2016-10-29 16:42:00,2016-10-29 17:16:00,0,9.66666666667,6,w,Snell Hall
2016-10-29 19:56:40,2016-10-29 20:31:05,1.58333333333,0.333333333333,6,w,Snell Hall
2016-10-29 21:12:00,2016-10-29 21:46:30,1.5,1.0,6,w,Snell Hall
2016-10-30 08:20:30,2016-10-30 08:55:00,2.0,0.0,6,w,Snell Hall
2016-10-30 10:13:00,2016-10-30 10:47:30,2.0,1.0,6,w,Snell Hall
2016-10-30 12:27:30,2016-10-30 13:02:00,10.1666666667,18.8333333333,6,w,Snell Hall
2016-10-30 20:08:00,2016-10-30 20:42:30,4.66666666667,0.0,6,w,Snell Hall
2016-10-30 21:11:00,2016-10-30 21:45:30,0.666666666667,40.3333333333,6,w,Snell Hall
2016-10-31 06:42:30,2016-10-31 07:18:00,0,5.0,6,w,Snell Hall
2016-10-31 20:38:40,2016-10-31 21:07:00,0,4.16666666667,6,w,Snell Hall
2016-11-01 15:09:40,2016-11-01 15:44:10,9.33333333333,14.1666666667,6,w,Snell Hall
2016-11-01 17:58:30,2016-11-01 18:33:00,13.1666666667,0.333333333333,6,w,Snell Hall
2016-11-01 20:32:40,2016-11-01 21:07:10,10.0,4.83333333333,6,w,Snell Hall
2016-11-01 21:26:00,2016-11-01 22:00:30,16.5,4.16666666667,6,w,Snell Hall
2016-11-01 22:46:00,2016-11-01 23:20:30,0.583333333333,24.0833333333,6,w,Snell Hall
2016-11-02 00:18:31,2016-11-02 00:51:30,1.5,4.0,6,w,Snell Hall
2016-11-02 11:08:00,2016-11-02 11:42:30,0.166666666667,37.3333333333,6,w,Snell Hall
2016-11-02 12:59:30,2016-11-02 13:34:00,9.66666666667,142.5,6,w,Snell Hall
2016-11-02 17:11:05,2016-11-02 17:45:30,13.6666666667,70.5,6,w,Snell Hall
2016-11-02 23:30:30,2016-11-03 00:05:00,9.51666666667,18.5166666667,6,w,Snell Hall
2016-11-03 01:11:10,2016-11-03 01:45:30,0.5,7.5,6,w,Snell Hall
2016-11-03 11:15:30,2016-11-03 11:50:00,1.5,2.0,6,w,Snell Hall
2016-11-03 13:32:30,2016-11-03 14:07:00,4.16666666667,9.83333333333,6,w,Snell Hall
2016-11-03 14:57:40,2016-11-03 15:32:10,0.833333333333,2.16666666667,6,w,Snell Hall
2016-11-03 18:16:05,2016-11-03 18:50:30,3.5,1.5,6,w,Snell Hall
2016-11-03 19:11:30,2016-11-03 19:44:30,0,16.6666666667,6,w,Snell Hall
2016-11-04 19:16:00,2016-11-04 19:50:10,0,20.3333333333,6,w,Snell Hall
2016-11-04 20:17:00,2016-11-04 20:51:30,0,4.0,6,w,Snell Hall
2016-11-04 22:57:10,2016-11-04 23:32:40,1.0,0.333333333333,6,w,Snell Hall
2016-11-05 10:36:10,2016-11-05 11:10:10,0,2.0,6,w,Snell Hall
2016-11-05 19:45:30,2016-11-05 20:20:00,0.666666666667,0.5,6,w,Snell Hall
2016-11-06 08:20:40,2016-11-06 08:55:10,1.33333333333,0.166666666667,6,w,Snell Hall
2016-11-06 11:46:00,2016-11-06 12:20:30,1.5,2.16666666667,6,w,Snell Hall
2016-11-06 13:07:30,2016-11-06 13:36:00,0,24.1666666667,6,w,Snell Hall
2016-11-06 19:59:30,2016-11-06 20:00:10,0,81.3333333333,6,w,Snell Hall
2016-11-06 23:10:30,2016-11-06 23:44:40,10.8333333333,24.6166666667,6,w,Snell Hall
2016-11-07 05:44:00,2016-11-07 06:18:30,0.666666666667,9.33333333333,6,w,Snell Hall
2016-11-07 15:38:00,2016-11-07 16:12:10,1.5,0.333333333333,6,w,Snell Hall
2016-11-07 20:03:30,2016-11-07 20:38:00,1.0,4.5,6,w,Snell Hall
2016-11-07 23:29:30,2016-11-08 00:04:31,0,13.4833333333,6,w,Snell Hall
2016-11-09 13:12:30,2016-11-09 13:47:00,10.0,348.666666667,6,w,Snell Hall
2016-11-10 01:00:00,2016-11-10 01:34:30,0.5,3.18333333333,6,w,Snell Hall
2016-11-10 05:21:10,2016-11-10 05:55:40,3.33333333333,1.0,6,w,Snell Hall
2016-11-10 10:14:30,2016-11-10 10:49:00,1.66666666667,1.33333333333,6,w,Snell Hall
2016-11-10 22:56:30,2016-11-10 23:30:30,0,0.666666666667,6,w,Snell Hall
2016-11-11 15:34:10,2016-11-11 16:08:40,20.3333333333,2.5,6,w,Snell Hall
2016-11-11 19:13:30,2016-11-11 19:48:00,5.0,42.0,6,w,Snell Hall
2016-11-11 22:56:30,2016-11-11 23:31:00,1.5,27.0,6,w,Snell Hall
2016-11-12 18:53:30,2016-11-12 19:28:00,0.0,0.0,6,w,Snell Hall
2016-11-13 07:34:30,2016-11-13 08:09:00,0.5,0.0,6,w,Snell Hall
2016-11-13 09:43:10,2016-11-13 10:17:45,3.75,12.5,6,w,Snell Hall
2016-11-13 13:01:10,2016-11-13 13:35:30,1.16666666667,1.0,6,w,Snell Hall
2016-11-13 15:15:10,2016-11-13 15:49:40,3.0,41.8333333333,6,w,Snell Hall
2016-11-13 16:43:30,2016-11-13 17:18:00,2.0,1.0,6,w,Snell Hall
2016-11-13 17:23:30,2016-11-13 17:58:00,1.0,2.0,6,w,Snell Hall
2016-11-13 19:42:30,2016-11-13 20:16:40,2.33333333333,12.6666666667,6,w,Snell Hall
2016-11-14 13:33:00,2016-11-14 14:05:30,0,8.0,6,w,Snell Hall
2016-11-14 18:47:00,2016-11-14 19:21:30,1.0,6.16666666667,6,w,Snell Hall
2016-11-14 21:19:00,2016-11-14 21:53:35,0.916666666667,2.5,6,w,Snell Hall
2016-11-15 07:03:35,2016-11-15 07:38:00,0,7.0,6,w,Snell Hall
2016-11-15 21:08:00,2016-11-15 21:42:30,2.5,1.0,6,w,Snell Hall
2016-11-15 23:00:40,2016-11-15 23:34:40,0,10.5,6,w,Snell Hall
2016-11-15 23:49:00,2016-11-16 00:23:36,0.716666666667,7.0,6,w,Snell Hall
2016-11-16 13:08:40,2016-11-16 13:43:10,9.33333333333,44.1666666667,6,w,Snell Hall
2016-11-16 15:30:30,2016-11-16 16:05:00,0,12.5,6,w,Snell Hall
2016-11-16 21:09:30,2016-11-16 21:44:00,2.0,2.58333333333,6,w,Snell Hall
2016-11-17 12:07:10,2016-11-17 12:40:40,1.33333333333,1.0,6,w,Snell Hall
2016-11-17 17:21:10,2016-11-17 17:54:30,1.16666666667,13.0,6,w,Snell Hall
2016-11-17 23:46:00,2016-11-18 00:21:01,0,432.483333333,6,w,Snell Hall
2016-11-18 15:29:30,2016-11-18 16:02:46,17.2333333333,0.0,6,w,Snell Hall
2016-11-18 16:55:30,2016-11-18 17:29:00,1.5,9.5,6,w,Snell Hall
2016-11-19 06:43:30,2016-11-19 07:17:40,2.83333333333,13.6666666667,6,w,Snell Hall
2016-11-19 12:27:30,2016-11-19 13:02:00,6.66666666667,187.5,6,w,Snell Hall
2016-11-19 16:46:00,2016-11-19 17:20:00,1.66666666667,19.85,6,w,Snell Hall
2016-11-19 18:37:30,2016-11-19 19:11:30,0,169.0,6,w,Snell Hall
2016-11-19 23:02:40,2016-11-19 23:37:10,10.8333333333,16.7333333333,6,w,Snell Hall
2016-11-20 07:52:30,2016-11-20 08:26:00,0,3.66666666667,6,w,Snell Hall
2016-11-20 12:09:00,2016-11-20 12:43:30,0.5,18.6833333333,6,w,Snell Hall
2016-11-20 13:23:10,2016-11-20 13:57:40,0.0,0.0,6,w,Snell Hall
2016-11-20 15:11:40,2016-11-20 15:46:10,0.833333333333,0.166666666667,6,w,Snell Hall
2016-11-20 16:46:10,2016-11-20 17:20:30,10.1833333333,8.81666666667,6,w,Snell Hall
2016-11-21 01:07:00,2016-11-21 01:41:01,0,13.4833333333,6,w,Snell Hall
2016-11-21 14:29:30,2016-11-21 15:04:00,1.66666666667,0.333333333333,6,w,Snell Hall
2016-11-21 15:58:30,2016-11-21 16:31:10,0,109.833333333,6,w,Snell Hall
2016-11-21 20:48:00,2016-11-21 21:22:30,0,5.16666666667,6,w,Snell Hall
2016-11-22 00:51:31,2016-11-22 01:26:00,2.5,0.166666666667,6,w,Snell Hall
2016-11-22 15:14:00,2016-11-22 15:48:30,9.0,44.5,6,w,Snell Hall
